STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
724077,54779, 20140101,   22.5,24,   12.0,24, 1027.7,24, 1004.7,24, 999.9, 0,   1.6,24,   7.0, 999.9,   30.0 ,  12.9 , 0.01G,999.9, 000000,
724077,54779, 20140102,   21.5,24,   16.6,24, 1019.5,24,  996.8,24, 999.9, 0,   6.1,23,   8.9,  14.0,   30.0 ,  12.9 , 0.00G,999.9, 000000,
724077,54779, 20140103,   11.7,24,    2.5,24, 1016.1,24,  993.0,24, 999.9, 0,   7.7,24,  11.1,  21.0,   27.0 ,   6.1 , 0.64G,999.9, 000000,
724077,54779, 20140104,    6.6,24,   -3.8,24, 1032.0,24, 1008.1,24, 999.9, 0,   2.8,24,  11.1,  15.9,   24.1 ,  -7.1 , 2.80G,999.9, 000000,
724077,54779, 20140105,   14.9,24,   10.5,24, 1025.2,24, 1001.8,24, 999.9, 0,   0.9,24,   4.1, 999.9,   33.1 ,  -7.1 , 0.00I,999.9, 000000,
724077,54779, 20140106,   42.2,23,   35.4,22, 1002.7,23,  981.0,23, 999.9, 0,   5.7,23,  11.1,  29.9,   57.0 ,  30.0 , 5.04G,999.9, 000000,
724077,54779, 20140107,    8.8,22,  -10.5,22, 1016.9,22,  993.9,22, 999.9, 0,   7.1,20,  11.1,  19.0,   30.9 ,  -0.9 , 0.33G,999.9, 000000,
724077,54779, 20140108,   16.5, 6,    0.8, 5, 9999.9, 0, 1009.5, 6, 999.9, 0,   6.2, 6,   8.9,  15.0,   18.0*,  15.1*, 0.00G,999.9, 000000,
724077,54779, 20140109,   19.2,23,    7.3,23, 1036.8,17, 1012.6,23, 999.9, 0,   1.1,23,   6.0, 999.9,   32.0 ,  10.0 , 0.00G,999.9, 000000,
724077,54779, 20140110,   26.1,24,   21.0,24, 1032.8,24, 1009.8,24, 999.9, 0,   0.2,24,   4.1, 999.9,   35.1 ,  10.0 , 0.00I,999.9, 000000,
724077,54779, 20140111,   45.7,24,   45.0,24, 1011.5,24,  989.6,24, 999.9, 0,   4.4,24,  14.0,  22.9,   60.1 ,  19.9 , 0.36G,999.9, 000000,
724077,54779, 20140112,   43.2,24,   32.8,24, 1004.3,24,  983.0,24, 999.9, 0,   4.5,23,   7.0,  15.0,   60.1 ,  33.1 , 0.76G,999.9, 000000,
724077,54779, 20140113,   36.2,24,   27.5,24, 1018.0,24,  995.9,24, 999.9, 0,   2.2,24,   6.0,  15.0,   50.0 ,  23.0 , 0.00G,999.9, 000000,
724077,54779, 20140114,   44.3,24,   38.7,24, 1009.0,24,  987.5,24, 999.9, 0,   2.5,24,   7.0, 999.9,   46.0*,  39.9*, 0.00G,999.9, 000000,
724077,54779, 20140115,   35.7,24,   33.8,24, 1013.2,24,  991.3,24, 999.9, 0,   1.9,24,   7.0, 999.9,   46.0 ,  25.0 , 0.40G,999.9, 000000,
724077,54779, 20140116,   34.2,24,   32.1,24, 1013.0,24,  991.0,24, 999.9, 0,   0.7,23,   5.1, 999.9,   46.0 ,  25.0 , 0.15G,999.9, 000000,
724077,54779, 20140117,   29.6,24,   24.5,24, 1014.3,24,  991.9,24, 999.9, 0,   1.4,24,   6.0, 999.9,   39.9 ,  21.0 , 0.01G,999.9, 000000,
724077,54779, 20140118,   30.0,24,   25.6,24, 1009.7,24,  987.5,24, 999.9, 0,   2.5,24,   6.0,  15.0,   39.9 ,  21.0 , 0.00G,999.9, 000000,
724077,54779, 20140119,   23.8,24,   15.5,24, 1009.1,24,  986.7,24, 999.9, 0,   5.2,24,  13.0,  19.0,   36.0 ,  18.0 , 0.13G,999.9, 000000,
724077,54779, 20140120,   32.6,24,   22.5,24, 1004.6,24,  982.5,24, 999.9, 0,   4.3,24,   8.9, 999.9,   37.9 ,  18.0 , 0.00G,999.9, 000000,
724077,54779, 20140121,   19.1,24,   10.1,24, 1014.1,24,  991.6,24, 999.9, 0,   5.9,24,   8.9,  15.0,   37.9 ,  10.0 , 0.01G,999.9, 000000,
724077,54779, 20140122,    7.1,24,   -7.1,24, 1013.0,24,  989.7,24, 999.9, 0,   6.5,23,   9.9,  18.1,   15.1 ,  -2.0 , 0.30G,999.9, 000000,
724077,54779, 20140123,    7.5,24,   -4.2,24, 1020.4,24,  996.9,24, 999.9, 0,   3.9,24,  11.1,  17.1,   19.0 ,  -2.0 , 0.00G,999.9, 000000,
724077,54779, 20140124,   10.0,24,   -2.9,24, 1027.1,24, 1003.6,24, 999.9, 0,   3.5,22,   9.9,  15.0,   19.0 ,  -2.0 , 0.00G,999.9, 000000,
724077,54779, 20140125,   16.6,24,    6.2,24, 1008.8,24,  985.9,24, 999.9, 0,   5.6,24,   9.9,  22.0,   19.9 ,   1.9 , 0.10B,999.9, 000000,
724077,54779, 20140126,   15.5,24,    3.2,24, 1007.0,24,  984.2,24, 999.9, 0,   3.5,24,   8.9,  15.0,   19.9 ,   7.0 , 0.01A,999.9, 000000,
724077,54779, 20140127,   24.1,24,   12.4,24, 1008.0,24,  985.4,24, 999.9, 0,   3.7,24,  12.0,  18.1,   37.9 ,   9.0 , 0.00I,999.9, 000000,
724077,54779, 20140128,   11.9,24,   -7.6,24, 1024.8,24, 1001.7,24, 999.9, 0,   3.3,24,   6.0, 999.9,   19.9*,   3.0*, 0.00G,999.9, 000000,
724077,54779, 20140129,   12.6,24,   -5.3,24, 1023.1,24,  999.6,24, 999.9, 0,   2.4,23,   9.9,  15.9,   21.0 ,   1.9 , 0.00G,999.9, 000000,
724077,54779, 20140130,   12.1,23,   -1.5,23, 1028.7,23, 1005.4,20, 999.9, 0,   1.6,23,   6.0, 999.9,   26.1 ,  -2.9 , 0.00I,999.9, 000000,
724077,54779, 20140131,   22.4,24,    9.2,24, 1022.0,24,  999.1,24, 999.9, 0,   2.7,24,   7.0, 999.9,   32.0 ,  -2.9 , 0.00G,999.9, 000000,
724077,54779, 20140201,   30.9,24,   20.0,24, 1024.6,24, 1002.0,24, 999.9, 0,   1.8,24,   7.0, 999.9,   43.0 ,  18.0 , 0.00G,999.9, 000000,
724077,54779, 20140202,   34.6,24,   29.4,24, 1015.9,24,  993.7,24, 999.9, 0,   1.7,24,   6.0, 999.9,   45.0 ,  19.9 , 0.00G,999.9, 000000,
724077,54779, 20140203,   31.8,24,   27.8,24, 1020.9,24,  998.7,24, 999.9, 0,   4.2,24,   8.0,  15.0,   45.0 ,  25.0 , 0.22G,999.9, 000000,
724077,54779, 20140204,   17.6,24,   11.1,24, 1029.9,24, 1006.7,24, 999.9, 0,   0.5,24,   4.1, 999.9,   37.0 ,   0.0 , 0.41G,999.9, 000000,
724077,54779, 20140205,   26.3,24,   23.7,24, 1015.7,24,  993.2,24, 999.9, 0,   2.8,24,   8.0, 999.9,   28.0*,  23.0*, 0.94G,999.9, 000000,
724077,54779, 20140206,   22.7,24,   13.9,24, 1021.9,24,  999.1,24, 999.9, 0,   4.5,24,  11.1,  19.0,   30.0 ,  14.0 , 0.37G,999.9, 000000,
724077,54779, 20140207,   21.0,24,   11.5,24, 1025.5,24, 1002.5,24, 999.9, 0,   3.2,24,   8.9, 999.9,   30.9 ,  10.9 , 0.00G,999.9, 000000,
724077,54779, 20140208,   19.1,24,    3.6,24, 1026.2,24, 1003.1,24, 999.9, 0,   1.3,24,   5.1, 999.9,   30.9 ,   6.1 , 0.00I,999.9, 000000,
724077,54779, 20140209,   16.5,24,    8.5,24, 1021.3,24,  998.2,24, 999.9, 0,   1.2,24,   4.1, 999.9,   28.0 ,   5.0 , 0.00G,999.9, 000000,
724077,54779, 20140210,   19.0,24,    8.7,24, 1020.2,24,  997.2,24, 999.9, 0,   3.9,24,   8.0,  17.1,   28.0 ,   5.0 , 0.13G,999.9, 000000,
724077,54779, 20140211,    9.0,24,   -1.4,24, 1028.5,24, 1004.9,24, 999.9, 0,   2.3,24,   8.0,  15.0,   27.0 ,  -6.0 , 0.00G,999.9, 000000,
724077,54779, 20140212,    8.1,24,   -2.3,24, 1033.8,24, 1010.0,24, 999.9, 0,   1.5,24,   6.0, 999.9,   24.1 ,  -8.0 , 0.00G,999.9, 000000,
724077,54779, 20140213,   21.0,24,   16.9,24, 1014.4,24,  991.6,24, 999.9, 0,   7.5,24,  13.0,  26.0,   30.0*,  15.1*, 0.17G,999.9, 000000,
724077,54779, 20140214,   32.6,24,   24.8,24,  993.7,24,  971.9,24, 999.9, 0,   6.9,22,  12.0,  22.0,   37.9 ,  15.1 , 1.84G,999.9, 000000,
724077,54779, 20140215,   27.6,24,   23.1,24, 1007.1,24,  984.9,24, 999.9, 0,   2.7,24,   9.9,  15.0,   37.9 ,  18.0 , 0.12G,999.9, 000000,
724077,54779, 20140216,   21.6,24,    9.0,24, 1013.1,24,  990.5,24, 999.9, 0,   4.9,24,  14.0,  24.1,   32.0 ,  15.1 , 0.17G,999.9, 000000,
724077,54779, 20140217,   18.8,24,    2.8,24, 1026.0,24, 1002.9,24, 999.9, 0,   3.9,24,   8.0, 999.9,   32.0 ,   1.0 , 0.00G,999.9, 000000,
724077,54779, 20140218,   23.9,24,   17.5,24, 1021.2,24,  998.4,24, 999.9, 0,   3.0,24,  11.1,  17.1,   35.1 ,   1.0 , 0.05G,999.9, 000000,
724077,54779, 20140219,   24.4,24,   21.9,24, 1014.2,24,  991.6,24, 999.9, 0,   1.2,24,   5.1, 999.9,   39.0 ,  10.9 , 0.05G,999.9, 000000,
724077,54779, 20140220,   35.2,24,   24.6,24, 1020.5,24,  998.3,24, 999.9, 0,   2.2,24,   7.0, 999.9,   48.0 ,  10.9 , 0.35G,999.9, 000000,
724077,54779, 20140221,   36.9,24,   35.0,24, 1012.4,24,  990.4,24, 999.9, 0,   0.7,24,   4.1, 999.9,   43.0*,  33.1*, 0.00G,999.9, 000000,
724077,54779, 20140222,   35.5,24,   22.6,24, 1014.9,24,  992.8,24, 999.9, 0,   4.9,24,  15.0,  25.1,   50.0 ,  21.9 , 0.32G,999.9, 000000,
724077,54779, 20140223,   35.7,24,   25.4,24, 1015.4,24,  993.3,24, 999.9, 0,   1.2,24,   6.0, 999.9,   50.0 ,  21.9 , 0.00G,999.9, 000000,
724077,54779, 20140224,   33.2,24,   16.8,24, 1012.7,24,  990.7,24, 999.9, 0,   4.6,24,   9.9,  18.1,   48.9 ,  21.9 , 0.01G,999.9, 000000,
724077,54779, 20140225,   21.8,24,    9.7,24, 1017.6,24,  994.9,24, 999.9, 0,   2.8,22,   8.9,  15.0,   39.9 ,  12.0 , 0.00G,999.9, 000000,
724077,54779, 20140226,   18.9,24,    8.4,24, 1013.6,24,  990.8,24, 999.9, 0,   2.8,24,   9.9,  18.1,   28.9 ,  10.9 , 0.00G,999.9, 000000,
724077,54779, 20140227,   14.1,24,    2.5,24, 1008.8,24,  985.7,22, 999.9, 0,   3.2,23,   9.9,  18.1,   28.0 ,   1.9 , 0.01G,999.9, 000000,
724077,54779, 20140228,   11.5,24,   -9.4,24, 1025.5,24, 1002.1,24, 999.9, 0,   3.7,23,   8.0,  22.9,   27.0 ,   0.0 , 0.00G,999.9, 000000,
724077,54779, 20140301,   16.2,24,    4.2,24, 1028.5,24, 1005.1,24, 999.9, 0,   2.4,24,   8.0, 999.9,   32.0 ,   0.0 , 0.00G,999.9, 000000,
724077,54779, 20140302,   31.3,24,   17.6,24, 1019.4,24,  996.9,24, 999.9, 0,   2.1,24,   5.1, 999.9,   37.0*,  26.1*, 0.00G,999.9, 000000,
724077,54779, 20140303,   19.5,24,    3.2,24, 1021.3,24,  998.6,24, 999.9, 0,   6.5,24,   9.9,  22.0,   37.9 ,  12.9 , 0.00I,999.9, 000000,
724077,54779, 20140304,   14.9,24,   -1.7,24, 1028.3,24, 1004.9,24, 999.9, 0,   3.1,24,   8.0, 999.9,   28.0 ,   5.0 , 0.00G,999.9, 000000,
724077,54779, 20140305,   25.4,22,    9.9,22, 1025.1,22, 1002.2,22, 999.9, 0,   1.2,22,   5.1, 999.9,   32.0*,  21.9*, 0.00G,999.9, 000000,
724077,54779, 20140306,   20.0,24,    0.8,24, 1034.6,22, 1011.4,24, 999.9, 0,   5.7,24,   8.9,  17.1,   32.0 ,  10.0 , 0.00G,999.9, 000000,
724077,54779, 20140307,   24.4,24,   13.3,24, 1027.0,24, 1004.1,24, 999.9, 0,   1.9,24,   7.0, 999.9,   39.0 ,  10.0 , 0.00G,999.9, 000000,
724077,54779, 20140308,   36.8,24,   25.4,24, 1012.6,24,  990.5,24, 999.9, 0,   2.7,24,   6.0,  19.0,   54.0 ,  14.0 , 0.00G,999.9, 000000,
724077,54779, 20140309,   36.7,24,   19.7,24, 1015.0,24,  993.0,24, 999.9, 0,   4.5,23,   8.9, 999.9,   54.0 ,  21.9 , 0.00G,999.9, 000000,
724077,54779, 20140310,   36.7,24,   23.2,24, 1010.1,24,  988.1,24, 999.9, 0,   3.4,24,   7.0, 999.9,   46.9 ,  28.0 , 0.00G,999.9, 000000,
724077,54779, 20140311,   43.5,24,   31.1,24, 1003.5,24,  981.9,24, 999.9, 0,   2.0,23,   6.0, 999.9,   62.1 ,  30.0 , 0.00G,999.9, 000000,
724077,54779, 20140312,   39.1,24,   33.2,24,  997.2,24,  975.8,24, 999.9, 0,   1.6,24,   7.0,  15.0,   46.0*,  35.1*, 0.00G,999.9, 000000,
724077,54779, 20140313,   20.9,23,    5.2,23, 1001.8,22,  979.7,23, 999.9, 0,  10.6,23,  18.1,  33.0,   46.9 ,  15.1 , 0.41G,999.9, 000000,
724077,54779, 20140314,   25.1,24,    7.9,24, 1019.9,24,  997.0,24, 999.9, 0,   3.9,24,   8.9,  19.0,   43.0 ,  10.9 , 0.00G,999.9, 000000,
724077,54779, 20140315,   45.3,24,   23.9,24, 1010.0,24,  988.4,24, 999.9, 0,   5.0,23,  12.0,  22.9,   52.0*,  39.9*, 0.00G,999.9, 000000,
724077,54779, 20140316,   31.6,24,   11.4,24, 1020.6,24,  998.4,24, 999.9, 0,   5.5,23,  11.1,  17.1,   52.0 ,  26.1 , 0.00G,999.9, 000000,
724077,54779, 20140317,   23.8,24,    1.6,24, 1019.9,24,  997.3,24, 999.9, 0,   6.0,23,  11.1,  18.1,   35.1 ,  17.1 , 0.00G,999.9, 000000,
724077,54779, 20140318,   28.0,24,    6.6,24, 1023.4,24, 1000.7,24, 999.9, 0,   1.8,23,   5.1, 999.9,   42.1 ,  17.1 , 0.00G,999.9, 000000,
724077,54779, 20140319,   30.4,24,   24.8,24, 1023.3,24, 1000.9,24, 999.9, 0,   1.0,23,   5.1, 999.9,   42.1 ,  17.1 , 0.00G,999.9, 000000,
724077,54779, 20140320,   39.7,24,   31.5,24, 1009.5,24,  987.6,24, 999.9, 0,   3.6,23,   8.0,  22.0,   51.1 ,  21.0 , 0.87G,999.9, 000000,
724077,54779, 20140321,   40.3,24,   19.5,24, 1014.7,24,  992.8,24, 999.9, 0,   4.6,24,  14.0,  21.0,   51.1 ,  34.0 , 0.00G,999.9, 000000,
724077,54779, 20140322,   41.8,24,   26.0,24, 1012.8,24,  990.9,24, 999.9, 0,   3.9,24,   8.9,  22.9,   61.0 ,  27.0 , 0.00G,999.9, 000000,
724077,54779, 20140323,   35.6,24,   18.2,24, 1017.2,24,  995.2,24, 999.9, 0,   5.6,24,   9.9,  17.1,   43.0*,  28.9*, 0.00G,999.9, 000000,
724077,54779, 20140324,   23.4,24,    3.9,24, 1022.7,24, 1000.0,24, 999.9, 0,   6.1,24,   8.9,  20.0,   37.0 ,  16.0 , 0.00G,999.9, 000000,
724077,54779, 20140325,   25.7,24,   11.4,24, 1019.0,24,  996.3,24, 999.9, 0,   1.9,24,   8.0,  15.0,   37.0 ,  15.1 , 0.00G,999.9, 000000,
724077,54779, 20140326,   28.7,24,   11.2,24, 1013.5,24,  991.2,24, 999.9, 0,   6.8,24,  18.1,  27.0,   37.0 ,  15.1 , 0.00G,999.9, 000000,
724077,54779, 20140327,   27.0,24,    6.0,24, 1027.0,24, 1004.2,24, 999.9, 0,   4.7,24,   8.0,  17.1,   41.0 ,  14.0 , 0.00G,999.9, 000000,
724077,54779, 20140328,   40.9,24,   32.1,24, 1019.5,24,  997.4,24, 999.9, 0,   3.4,24,   7.0,  15.0,   53.1*,  32.0*, 0.00G,999.9, 000000,
724077,54779, 20140329,   42.3,24,   40.5,24, 1019.0,24,  997.3,24, 999.9, 0,   2.3,24,   5.1, 999.9,   53.1 ,  32.0 , 0.09G,999.9, 000000,
724077,54779, 20140330,   42.1,24,   41.0,24, 1003.0,24,  981.6,24, 999.9, 0,   6.0,24,   9.9,  22.0,   46.0 ,  34.0 , 1.39G,999.9, 000000,
724077,54779, 20140331,   40.3,24,   30.7,24, 1011.6,24,  989.8,24, 999.9, 0,   9.3,24,  12.0,  24.1,   52.0 ,  34.0 , 0.43G,999.9, 000000,
724077,54779, 20140401,   42.3,24,   29.0,24, 1018.8,24,  996.9,24, 999.9, 0,   2.5,24,   8.0, 999.9,   59.0 ,  26.1 , 0.02G,999.9, 000000,
724077,54779, 20140402,   45.0,24,   35.7,24, 1018.2,24,  996.5,24, 999.9, 0,   1.7,24,   4.1, 999.9,   60.1 ,  26.1 , 0.00G,999.9, 000000,
724077,54779, 20140403,   48.1,24,   27.4,24, 1019.0,24,  997.4,24, 999.9, 0,   2.4,24,   6.0, 999.9,   64.9 ,  36.0 , 0.00G,999.9, 000000,
724077,54779, 20140404,   41.9,24,   37.6,24, 1015.9,24,  994.3,24, 999.9, 0,   1.3,24,   6.0, 999.9,   64.9 ,  36.0 , 0.14G,999.9, 000000,
724077,54779, 20140405,   41.9,24,   32.3,24, 1010.8,24,  989.1,24, 999.9, 0,   4.4,22,   8.9,  21.0,   51.1 ,  36.0 , 0.22G,999.9, 000000,
724077,54779, 20140406,   42.2,24,   20.0,24, 1021.0,24,  999.0,24, 999.9, 0,   2.9,24,   8.9, 999.9,   60.1 ,  28.0 , 0.00G,999.9, 000000,
724077,54779, 20140407,   40.9,24,   30.8,24, 1019.9,24,  998.0,24, 999.9, 0,   1.7,24,   6.0, 999.9,   60.1 ,  28.0 , 0.00G,999.9, 000000,
724077,54779, 20140408,   51.6,24,   43.8,24, 1000.1,24,  979.0,24, 999.9, 0,   5.8,24,  15.0,  22.9,   63.0 ,  30.9 , 0.37G,999.9, 000000,
724077,54779, 20140409,   46.7,24,   30.5,24, 1006.8,24,  985.4,24, 999.9, 0,   4.8,24,  11.1,  21.0,   63.0 ,  33.1 , 0.14G,999.9, 000000,
724077,54779, 20140410,   46.5,24,   26.7,24, 1018.9,24,  997.2,24, 999.9, 0,   5.0,24,  12.0,  20.0,   64.0 ,  27.0 , 0.00G,999.9, 000000,
724077,54779, 20140411,   56.7,24,   40.5,24, 1015.5,24,  994.3,24, 999.9, 0,   3.6,24,   9.9,  15.9,   69.1*,  46.9*, 0.00G,999.9, 000000,
724077,54779, 20140412,   53.2,24,   41.0,24, 1020.5,24,  999.1,24, 999.9, 0,   2.0,22,   7.0, 999.9,   71.1 ,  37.0 , 0.07G,999.9, 000000,
724077,54779, 20140413,   61.3,24,   45.1,24, 1019.1,24,  998.0,24, 999.9, 0,   4.9,24,  11.1,  22.0,   79.0 ,  37.0 , 0.00G,999.9, 000000,
724077,54779, 20140414,   68.1,24,   53.5,24, 1013.1,24,  992.5,24, 999.9, 0,   7.7,24,  15.0,  26.0,   73.9*,  61.0*, 0.00G,999.9, 000000,
724077,54779, 20140415,   58.8,24,   54.2,24, 1005.3,24,  984.7,24, 999.9, 0,   6.9,24,  11.1,  20.0,   75.0 ,  37.0 , 0.09G,999.9, 000000,
724077,54779, 20140416,   34.4,24,   19.4,24, 1024.0,24, 1001.8,24, 999.9, 0,   8.0,24,  11.1,  20.0,   43.0*,  27.0*, 2.14G,999.9, 000000,
724077,54779, 20140417,   37.6,24,   21.4,24, 1037.9,24, 1015.3,24, 999.9, 0,   3.0,23,   7.0,  15.0,   50.0 ,  27.0 , 0.00G,999.9, 000000,
724077,54779, 20140418,   40.0,24,   28.0,24, 1032.7,24, 1010.4,24, 999.9, 0,   2.2,24,   7.0, 999.9,   51.1 ,  28.9 , 0.00G,999.9, 000000,
724077,54779, 20140419,   49.4,24,   29.6,24, 1025.1,24, 1003.2,24, 999.9, 0,   3.0,23,   8.9,  15.9,   64.0 ,  28.9 , 0.00G,999.9, 000000,
724077,54779, 20140420,   49.6,24,   27.5,24, 1029.8,24, 1008.0,24, 999.9, 0,   3.5,22,   8.0, 999.9,   64.0 ,  35.1 , 0.00G,999.9, 000000,
724077,54779, 20140421,   49.3,24,   22.5,24, 1021.6,24,  999.9,24, 999.9, 0,   2.6,23,   9.9,  15.0,   70.0 ,  30.0 , 0.00G,999.9, 000000,
724077,54779, 20140422,   55.1,24,   42.9,24, 1005.8,24,  984.8,24, 999.9, 0,   3.5,24,   8.9,  14.0,   70.0 ,  30.0 , 0.00G,999.9, 000000,
724077,54779, 20140423,   49.8,24,   38.4,24, 1003.1,24,  982.1,24, 999.9, 0,   6.7,24,  14.0,  25.1,   69.1 ,  44.1 , 0.01G,999.9, 000000,
724077,54779, 20140424,   46.2,24,   19.3,24, 1013.4,24,  991.8,24, 999.9, 0,   8.0,24,  13.0,  24.1,   57.9 ,  37.0 , 0.00G,999.9, 000000,
724077,54779, 20140425,   49.6,24,   23.1,24, 1015.1,24,  993.6,24, 999.9, 0,   2.5,24,   8.9,  15.0,   66.0 ,  32.0 , 0.00G,999.9, 000000,
724077,54779, 20140426,   51.1,24,   43.0,24, 1007.7,24,  986.5,24, 999.9, 0,   1.4,23,   5.1, 999.9,   66.0 ,  32.0 , 0.65G,999.9, 000000,
724077,54779, 20140427,   49.1,24,   33.6,24, 1015.0,24,  993.6,24, 999.9, 0,   6.5,23,  13.0,  22.9,   66.0 ,  41.0 , 0.11G,999.9, 000000,
724077,54779, 20140428,   48.3,24,   32.8,24, 1019.1,24,  997.5,24, 999.9, 0,   1.5,22,   5.1, 999.9,   63.0 ,  32.0 , 0.00G,999.9, 000000,
724077,54779, 20140429,   47.1,24,   38.1,24, 1024.0,24, 1002.4,24, 999.9, 0,   3.5,23,   6.0,  18.1,   63.0 ,  32.0 , 0.00G,999.9, 000000,
724077,54779, 20140430,   42.9,24,   40.5,24, 1025.5,24, 1003.6,24, 999.9, 0,   4.0,23,   7.0, 999.9,   53.1 ,  39.0 , 0.99G,999.9, 000000,
724077,54779, 20140501,   58.4,24,   51.1,24, 1009.8,24,  988.6,24, 999.9, 0,   2.8,24,   9.9,  17.1,   73.9 ,  39.0 , 2.12G,999.9, 000000,
724077,54779, 20140502,   56.8,24,   42.5,24, 1007.7,24,  986.8,24, 999.9, 0,   3.5,23,   8.9,  15.0,   73.9 ,  48.0 , 0.05G,999.9, 000000,
724077,54779, 20140503,   53.4,24,   40.1,24, 1010.1,24,  988.9,24, 999.9, 0,   3.3,23,   9.9,  25.1,   66.9 ,  39.9 , 0.00G,999.9, 000000,
724077,54779, 20140504,   53.2,24,   40.8,24, 1007.2,24,  986.1,24, 999.9, 0,   4.6,23,  11.1,  22.9,   66.9 ,  39.9 , 0.11G,999.9, 000000,
724077,54779, 20140505,   54.7,24,   29.0,24, 1011.5,24,  990.3,24, 999.9, 0,   7.2,23,  14.0,  20.0,   66.0 ,  46.0 , 0.00G,999.9, 000000,
724077,54779, 20140506,   53.8,24,   31.7,24, 1013.5,24,  992.3,24, 999.9, 0,   2.6,22,   8.9,  18.1,   66.9 ,  41.0 , 0.00G,999.9, 000000,
724077,54779, 20140507,   54.4,24,   31.9,24, 1021.3,24,  999.9,24, 999.9, 0,   3.1,24,   7.0, 999.9,   69.1 ,  37.9 , 0.00G,999.9, 000000,
724077,54779, 20140508,   55.3,24,   49.5,24, 1020.9,24,  999.6,24, 999.9, 0,   1.1,24,   5.1, 999.9,   69.1 ,  37.9 , 0.27G,999.9, 000000,
724077,54779, 20140509,   58.0,24,   55.8,24, 1020.2,24,  998.9,24, 999.9, 0,   1.9,24,   6.0, 999.9,   64.0 ,  51.1 , 0.06G,999.9, 000000,
724077,54779, 20140510,   66.5,24,   59.9,24, 1012.7,24,  992.0,24, 999.9, 0,   3.9,24,  14.0,  21.0,   78.1 ,  53.1 , 0.00G,999.9, 000000,
724077,54779, 20140511,   66.3,24,   45.0,24, 1015.2,24,  994.5,24, 999.9, 0,   3.7,24,   8.9,  18.1,   79.0 ,  48.9 , 0.17G,999.9, 000000,
724077,54779, 20140512,   66.4,24,   50.5,24, 1018.5,24,  997.7,24, 999.9, 0,   1.4,24,   8.0, 999.9,   84.0 ,  48.9 , 0.00G,999.9, 000000,
724077,54779, 20140513,   64.4,24,   51.7,24, 1019.9,24,  999.1,24, 999.9, 0,   2.4,23,   7.0, 999.9,   84.0 ,  51.1 , 0.00G,999.9, 000000,
724077,54779, 20140514,   59.3,24,   47.7,24, 1024.4,24, 1003.1,24, 999.9, 0,   3.4,24,   8.9, 999.9,   73.9 ,  48.9 , 0.00G,999.9, 000000,
724077,54779, 20140515,   65.7,24,   62.2,24, 1021.1,24, 1000.3,24, 999.9, 0,   3.2,24,   8.9,  18.1,   75.0 ,  48.9 , 0.01G,999.9, 000000,
724077,54779, 20140516,   67.5,24,   63.9,24, 1012.7,24,  992.1,24, 999.9, 0,   6.4,22,   8.9,  19.0,   75.0 ,  60.1 , 0.07G,999.9, 000000,
724077,54779, 20140517,   56.6,24,   45.0,24, 1014.9,24,  993.8,24, 999.9, 0,   2.7,24,   8.0,  14.0,   69.1 ,  46.9 , 1.17G,999.9, 000000,
724077,54779, 20140518,   52.8,24,   39.7,24, 1021.4,24, 1000.0,24, 999.9, 0,   2.9,24,   8.9,  15.9,   66.0 ,  41.0 , 0.00G,999.9, 000000,
724077,54779, 20140519,   52.9,24,   37.8,24, 1022.0,24, 1000.5,24, 999.9, 0,   2.9,23,   9.9,  21.0,   70.0 ,  37.0 , 0.00G,999.9, 000000,
724077,54779, 20140520,   58.7,24,   40.9,24, 1019.4,24,  998.1,24, 999.9, 0,   1.6,23,   5.1, 999.9,   77.0 ,  37.0 , 0.00G,999.9, 000000,
724077,54779, 20140521,   62.6,24,   51.5,24, 1014.9,24,  994.1,24, 999.9, 0,   2.0,24,   7.0, 999.9,   77.0 ,  41.0 , 0.00G,999.9, 000000,
724077,54779, 20140522,   63.2,24,   58.9,24, 1010.3,24,  989.5,24, 999.9, 0,   2.2,24,   6.0, 999.9,   73.0 ,  55.9 , 0.08G,999.9, 000000,
724077,54779, 20140523,   59.8,24,   55.0,24, 1011.6,24,  990.7,24, 999.9, 0,   1.9,24,   7.0, 999.9,   73.0 ,  55.0 , 0.71G,999.9, 000000,
724077,54779, 20140524,   58.2,24,   54.1,24, 1016.0,24,  994.9,24, 999.9, 0,   2.1,24,   7.0, 999.9,   70.0 ,  53.1 , 0.11G,999.9, 000000,
724077,54779, 20140525,   62.5,24,   49.8,24, 1018.7,24,  997.6,24, 999.9, 0,   1.3,24,   5.1, 999.9,   81.0 ,  48.0 , 0.27G,999.9, 000000,
724077,54779, 20140526,   67.6,24,   50.2,24, 1016.4,24,  995.6,24, 999.9, 0,   2.9,23,   9.9,  18.1,   84.9 ,  48.0 , 0.00G,999.9, 000000,
724077,54779, 20140527,   70.5,24,   60.1,24, 1011.4,24,  991.0,24, 999.9, 0,   2.3,24,   8.0, 999.9,   84.9 ,  52.0 , 0.00G,999.9, 000000,
724077,54779, 20140528,   62.3,24,   59.0,24, 1012.4,24,  991.8,24, 999.9, 0,   2.4,23,   6.0, 999.9,   84.0 ,  55.9 , 0.00G,999.9, 000000,
